year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-833,unlock,69,Kingdom of Xocmixcal,17,Roads,21
-829,unlock,1,Kingdom of New vimitvia Kingdom,108,Watercraft,23
-792,unlock,87,Old bellordusstan Tribe,103,Bone and Antler Tools,9
-781,unlock,12,Kingdom of New nalra,103,Bone and Antler Tools,11
-771,unlock,211,North chibarmaa Tribe,115,Counting Tokens and Tallies,18
-756,unlock,235,North chiseene Kingdom,12,Shipbuilding,25
-740,unlock,248,North ngomangoa Kingdom,12,Shipbuilding,25
-736,unlock,151,Kingdom of New quiviastan,111,Grinding Stones,8
-735,unlock,230,Great chibarara Kingdom,103,Bone and Antler Tools,17
-720,unlock,1,Kingdom of New vimitvia Kingdom,29,Machinery,24
-709,unlock,259,North barseu Kingdom,17,Roads,21
-708,unlock,11,Kingdom of Old vikandesh,29,Machinery,23
-692,unlock,115,South mitsha Kingdom,103,Bone and Antler Tools,11
-688,unlock,230,Great chibarara Kingdom,115,Counting Tokens and Tallies,18
-687,unlock,152,Kingdom of South xoccaltan,103,Bone and Antler Tools,13
-671,unlock,47,Kingdom of New zengargrad,103,Bone and Antler Tools,10
-667,unlock,231,Kingdom of Old belkinviastan,23,Engineering,27
-636,unlock,32,Kingdom of New kalkalbarum,103,Bone and Antler Tools,13
-623,unlock,136,Kingdom of New barurur,103,Bone and Antler Tools,11
-608,unlock,230,Great chibarara Kingdom,10,Irrigation,19
-607,unlock,282,South ofikaka Kingdom,7,Wheel,20
-599,unlock,19,Empire of New minzhozhou,118,Numeracy and Measurement,29
-533,unlock,186,New tupayaa Tribe,108,Watercraft,12
-510,unlock,87,Old bellordusstan Tribe,116,Charcoal Firing,10
-509,unlock,222,Empire of New kangoara Kingdom,15,Currency,24
-498,unlock,59,Kingdom of Old kartar,103,Bone and Antler Tools,11
-471,unlock,211,Kingdom of North mamachi,108,Watercraft,19
-469,unlock,19,Empire of New minzhozhou,15,Currency,30
-450,unlock,211,Kingdom of North mamachi,10,Irrigation,20
-447,unlock,58,Kingdom of Great lennorselburg,103,Bone and Antler Tools,12
-443,unlock,1,Kingdom of New vimitvia Kingdom,109,Long-distance Exchange Networks,26
-443,unlock,1,Kingdom of New vimitvia Kingdom,5,Sailing,26
-429,unlock,7,Old drashanaldesh Kingdom,29,Machinery,23
-422,unlock,186,New tupayaa Tribe,110,Dog Domestication,13
-419,unlock,1,Kingdom of New vimitvia Kingdom,23,Engineering,27
-379,unlock,151,Kingdom of New quiviastan,103,Bone and Antler Tools,9
-372,unlock,205,Old chikau Kingdom,7,Wheel,22
-349,unlock,145,Kingdom of Old qinzhoguo,103,Bone and Antler Tools,11
-345,unlock,96,Kingdom of Old zenromkin,103,Bone and Antler Tools,9
-334,unlock,171,Kingdom of Lindusran,103,Bone and Antler Tools,9
-295,unlock,53,Kingdom of New barchiu,17,Roads,20
